,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156
89,0.0,0.0765705535969865,0.0171139727103509,0.0,0.0,0.0,0.0,0.0,0.0026213813540004,0.0079781171643492,0.0001519641364637,0.0007978117164349,0.0,0.0034191930704353,0.0,0.0,0.0,0.0,0.002165488944609,0.0023934351493047,0.0,0.0156842619707527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0055889939810834,0.0,0.0,0.0017095965352176,0.0,0.0,0.0,0.0,0.0018995517057974,0.0,0.0,0.0,0.0,0.0055846820150444,0.0218034562759783,0.0,0.0,0.0,0.0,0.007201203783319,0.0035932723660535,0.0,0.0,0.0058828283335107,0.0,0.0,0.0049388344350733,0.0,0.0,0.0025453992857685,0.0,0.0028493275586961,0.0,0.0,0.0,0.0,0.0,0.0202068691840316,0.0251457036191049,0.0,0.0,0.0,0.0039890585821746,0.0,0.0254022574318204,0.0,0.0029289110985628,0.0,0.0047765232134365,0.0,0.0346828741710163,0.0,0.0549034387471831,0.0,0.0,0.0,0.0,0.0078629272382517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025495789528495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0061571853393416,0.0025833903198845,0.0,0.0,0.0,0.0,0.0014111970520786,0.0134670865998926,0.0404490915896213,0.0,0.0009117848187827,0.0,0.0075210079312082,0.0,0.1285417329386447,0.0096497226654509,0.0022794620469569,0.0061545475267836,0.0003419193070435,0.0096261375178742,0.0,0.0,0.0,0.0037991034115948,0.013241525043082,0.0,0.0,0.0,0.0,0.0048366294067067,0.0030772737633918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1164098613225989,0.0,0.0298700340769449,0.0,0.0,0.002887318592812,0.0,0.0084720006078565,0.19042430921813694
90,0.0,0.0339653093367932,0.0130905356832293,0.0,0.0,0.0,0.0,0.0,0.006158140932376,0.0034486417657045,0.00321006339257,0.0,0.0,0.0018039049235993,0.0,0.0,0.0019648938957296,0.0,0.0063136672325976,0.0020691850594227,0.0022283531409168,0.0069503395585738,0.0,0.0,0.0,0.0,0.0,0.0012202886247877,0.0,0.0,0.0,0.0,0.0031303056027164,0.0,0.0,0.0110974666323875,0.0,0.0,0.0,0.004846738276133,0.0220174728773474,0.0,0.000421153934258,0.0013264006791171,0.0,0.0062606112054329,0.0,0.0,0.0013264006791171,0.0,0.0,0.0024936332767402,0.0013794567062818,0.0,0.0,0.0168278650643866,0.0,0.0,0.0,0.0033955857385398,0.0,0.0131702934730828,0.0,0.0034486417657045,0.0009550084889643,0.0036678019386953,0.0,0.0,0.0,0.0089134125636672,0.0051464346349745,0.0,0.0032364176570458,0.0,0.0151366607612357,0.0,0.0,0.0,0.0106316661277201,0.0,0.0061365543433829,0.0,0.0231700549503094,0.0,0.0271825473164686,0.0,0.0,0.0,0.0,0.0147155068269776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0056239388794567,0.0,0.0,0.0,0.0,0.005446825990242,0.0,0.0,0.0,0.0104520373514431,0.0597072819612732,0.0064830656614831,0.0015386247877758,0.0024405772495755,0.0,0.0,0.0010611205432937,0.0032894736842105,0.0193167306656442,0.0,0.0,0.0,0.0022283531409168,0.0,0.111542158705603,0.0,0.0,0.0322828619886105,0.0019630730050933,0.0025997453310696,0.0,0.0,0.003024193548387,0.0181509714604443,0.0090099892670311,0.0,0.0,0.0,0.0,0.0048811544991511,0.0,0.0,0.0,0.0,0.0,0.0,0.0013794567062818,0.0,0.0,0.0,0.0,0.0828297435563267,0.0,0.0,0.0,0.0,0.0324585014854019,0.0,0.1252137114010104,0.16461899406328198
91,0.0,0.0574601893717513,0.015392474796431,0.0,0.0,0.0,0.0,0.0,0.0012654305046226,0.0041061928619389,0.0081836936278554,0.0001549506740354,0.0,0.0088825965818912,0.0,0.0,0.0042379182970373,0.0,0.0034863901657972,0.0048809462321161,0.0010330044935695,0.0055007489282578,0.0,0.0,0.0,0.0,0.0032281390424048,0.002169309436496,0.0,0.0,0.0,0.0,0.0010071793812303,0.0,0.0,0.0149557227758908,0.0,0.0,0.0,0.0011879551676049,0.0020918340994783,0.0,0.001111454783113,0.0033940813045053,0.0,0.0040287175249212,0.0078905757091103,0.0039770673002427,0.0003873766850885,0.0,0.0,0.0142849198234212,0.0061777265800577,0.0011104798305872,0.0,0.0101990273428418,0.0,0.0,0.0019368834254429,0.0,0.0,0.0078560338979329,0.0,0.0,0.0011879551676049,0.0,0.0,0.0,0.0,0.0123622199539019,0.0149883146820166,0.0,0.0021434843241568,0.0,0.0112078316449485,0.0,0.0,0.0,0.0092518899009529,0.0,0.0013687309539796,0.0,0.0206056305369234,0.0,0.0706136211409809,0.0,0.0,0.0,0.0,0.0191597492301013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0134710748636128,0.0050404466846053,0.0,0.0,0.0,0.0021276758473568,0.0,0.0,0.0,0.0119312597746224,0.025730319352333,0.0,0.0,0.0012137802799442,0.0,0.0,0.0013697059065054,0.0082123857238779,0.0265251059935887,0.0,0.0,0.0,0.0,0.0,0.1124156678307718,0.0049584215691338,0.003796291513868,0.02137973393875,0.0055133654371992,0.0098646008191328,0.0,0.0,0.0025050358969061,0.0040803677495997,0.0071125724971804,0.0,0.0062058265816238,0.0037062575418031,0.0,0.0249284409331155,0.0,0.0,0.0,0.0,0.0,0.0,0.0014978565156758,0.0,0.0,0.0,0.0,0.0827840737204431,0.0,0.0,0.0,0.0,0.0106932793032154,0.0002066008987139,0.0063271525231134,0.23193425212205698
92,0.0,0.0436468413134562,0.0114163197627709,0.0,0.0,0.0007036165643213,0.0012848515996402,0.0,0.0091977990370664,0.0,0.00032121289991,0.000256970319928,0.0,0.0105680588619257,0.0,0.0051394063985609,0.0013169728896312,0.0,0.0141864574681418,0.0,0.0,0.0124111796533363,0.0025375819092894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031478864191185,0.0,0.0060520643342729,0.0078009729720355,0.0,0.0,0.0,0.0015097006295772,0.0022163690093794,0.0,0.0,0.0005460619298471,0.0049466786586149,0.0227800556263408,0.0043740504885961,0.00542849800848,0.0,0.0,0.0,0.0140992490446113,0.0055907075936178,0.0,0.0,0.014979982753461,0.0,0.0,0.0047539509186688,0.0,0.0,0.0143293016063542,0.0,0.0,0.0036921481506541,0.0,0.0,0.0,0.0,0.0219353951221187,0.0093794166773737,0.0,0.0070952046913892,0.0019915199794423,0.0193210118529104,0.0,0.0,0.0,0.0055646899345884,0.0,0.0020878838494153,0.0,0.0173894310208,0.0,0.0296778776271204,0.0,0.0,0.0,0.0,0.0081148306238147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0048181934986509,0.0,0.0023127328793524,0.0,0.0,0.0059253793726204,0.0,0.0,0.0,0.0064885005781832,0.0802641691958032,0.0117323291308751,0.0,0.0007387896697931,0.0,0.0,0.0049366231130166,0.0143635746126702,0.0120031098479092,0.0,0.0012206090196582,0.0,0.0115625672344776,0.0,0.0768723772095916,0.0107478763039214,0.0,0.0241899890524508,0.0033118962025679,0.0102581531247831,0.0,0.0,0.0,0.0036939483489656,0.0021460227984357,0.0025375819092894,0.0,0.0,0.0041709156850384,0.0,0.0,0.0,0.0,0.0029872799691635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0440805772598991,0.0,0.0118848772966722,0.0,0.0020878838494153,0.0293686749260049,0.0,0.0176455012415722,0.24585765846862864
93,0.0,0.0584340021429697,0.0247482945755076,0.0,0.0,0.0,0.0,0.0,0.0015200439148476,0.0051539491298527,0.0028896774723645,0.0002454261490406,0.0,0.0028558679161088,0.0,0.0049588323353293,0.0,0.0,0.0,0.0014056224899598,0.0,0.0047300312360553,0.001338688085676,0.0,0.0,0.001561802766622,0.0,0.0002900490852298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0045882131319689,0.0,0.0,0.0,0.0,0.0009147701918786,0.0,0.0,0.0,0.0,0.0019187862561356,0.0163433674819036,0.0049977688531905,0.0005613772455089,0.0,0.0027219991075412,0.0006916555109326,0.0030623992977899,0.0,0.0,0.0008701472556894,0.0,0.0,0.0024988844265952,0.0,0.0,0.0005800981704596,0.0,0.0045111918064807,0.0,0.0,0.0,0.0,0.0,0.0132823793510702,0.0269830319281116,0.0,0.0006470325747434,0.0,0.0021419009370816,0.0,0.0004239178937974,0.0,0.0006470325747434,0.0,0.0007585899152164,0.0,0.0454610775103073,0.0,0.0457396702578778,0.0,0.0,0.0,0.0,0.0094239900386643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0217528296820014,0.000780901383311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0130304985744708,0.086725336141639,0.0,0.0,0.0,0.0,0.0,0.0,0.0170609667545765,0.0142489953159277,0.0,0.0,0.0,0.0,0.0,0.1481003020732297,0.0353971524821842,0.0016510486390004,0.0020972780008924,0.0037929078255804,0.0062528974848161,0.0107266891918973,0.0,0.0016841317365269,0.0062695225345827,0.0040160225065264,0.0,0.0051093261936635,0.0,0.0,0.0,0.0025435073627844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0848361676913909,0.0,0.0,0.0,0.0,0.030758629995698,0.0,0.0058679161088799,0.19739540330316224
94,0.0,0.0657133389640093,0.0091159181028247,0.0,0.0,0.0,0.0,0.0,0.0002873262981924,0.0057348314673974,0.0014714319674387,0.0030134832288134,0.0,0.0067825476712199,0.0,0.0,0.003172162485335,0.0,0.0089446877305133,0.0025965319783781,0.0,0.0155936988072028,0.0,0.0,0.0,0.0005485320238219,0.0030299864173022,0.0,0.0,0.0,0.0,0.0008619788945773,0.0046213450920871,0.0,0.0,0.0113951319985711,0.0,0.0,0.0,0.0,0.0038696350903706,0.0,0.0009461272148752,0.0007255489987423,0.000522411451259,0.0,0.0035920070370747,0.0121564593843618,0.0003656880158813,0.0,0.0,0.0112248795368316,0.0050237489751775,0.0015304376257455,0.0,0.0190813044148482,0.0,0.0,0.0091177930631461,0.0,0.0,0.0,0.0,0.0053507653027059,0.0019609583329538,0.0,0.0,0.0,0.0078554065370334,0.0086235388664163,0.017360239926998,0.0,0.001541113781214,0.0017413175969817,0.0044462435078993,0.0,0.0007836171768885,0.0,0.0063665743313565,0.0,0.0097515726090715,0.0,0.022065733339383,0.0,0.0373894656562203,0.0,0.0,0.0,0.0,0.0138136690914569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0147569434354389,0.0,0.0,0.0,0.0,0.0005485320238219,0.0,0.0,0.0,0.0,0.0181051854155337,0.0,0.0,0.0,0.0,0.0,0.0055384584330949,0.0248537083687929,0.0312116027962359,0.0,0.0,0.0,0.0,0.0,0.113421570414812,0.010345500404016,0.0016194754989029,0.0299066329394828,0.0017587582656311,0.00634432497067,0.0,0.0,0.0041995447192035,0.0088169781690031,0.0126546252233792,0.0,0.0043882561905756,0.0027165395465468,0.0,0.0142064960208844,0.0019347973299796,0.0,0.0,0.0,0.0,0.0,0.0016900543624277,0.0,0.0,0.0,0.0,0.0909727488213094,0.0007836171768885,0.0,0.0,0.0,0.0056420436735973,0.0002418496662474,0.021018097996383,0.22223446814455505
95,0.0,0.0428906570948251,0.0088542654256995,0.0,0.0,0.0,0.0044367743332135,0.0,0.0,0.007276519099982,0.0004015257980325,0.0006524794218028,0.0,0.0049486054123105,0.0,0.0036639229070467,0.0009252669039145,0.0,0.0064880710400589,0.0049650522519381,0.0038581627979917,0.0152511715336785,0.0020996441281138,0.0,0.0,0.0,0.0176701072616869,0.0,0.0,0.0,0.0,0.0,0.0052669039145907,0.0,0.0,0.0076990285504847,0.0,0.0,0.0,0.0,0.0091344261217537,0.0,0.0,0.0,0.0,0.0,0.0150393488137484,0.0095878430562829,0.0,0.0,0.0,0.004611873875174,0.004361913349018,0.0,0.0,0.0056366720227255,0.001814946619217,0.0,0.0,0.0,0.0,0.0012811387900355,0.0,0.0054313723108667,0.0010320284697508,0.0012547681188516,0.0,0.0,0.0,0.021608660954331,0.0092082940083348,0.0,0.0089326701251231,0.0023131672597864,0.0128328002280552,0.0007026701465569,0.000747330960854,0.0,0.0216833790467834,0.0,0.0,0.0,0.0189221818711816,0.0,0.025943917848679,0.0,0.0,0.0,0.0,0.0090102246186755,0.0,0.0019572953736654,0.0,0.0,0.0,0.0,0.0,0.0112825605628791,0.0022064056939501,0.0019572953736654,0.0,0.0,0.001103202846975,0.0,0.0,0.0,0.0,0.0265945539669962,0.0015421591371053,0.0,0.0,0.0085053380782918,0.0,0.0016507640064272,0.0299863967060595,0.0577364733317567,0.0,0.0,0.0,0.0,0.0,0.0914388269731027,0.0067198843148448,0.0019572953736654,0.0101080404469367,0.0021572080668104,0.0049432183935967,0.0,0.0,0.0099648414866171,0.0066696935900907,0.001870667254428,0.0,0.0,0.0,0.0,0.0136186976703644,0.0059760970692189,0.0,0.0,0.0025978647686832,0.0,0.0,0.0,0.0,0.0,0.0010676156583629,0.0,0.0972083454493623,0.0,0.0,0.0,0.0,0.0151835408716825,0.0,0.011285254072236,0.24427067697105945
96,0.0,0.050888344229052,0.0155037813875107,0.0,0.0,0.0,0.0,0.0,0.0051613677541583,0.0129305397994442,0.0008581268558708,0.0,0.0,0.0197721686922776,0.0,0.0055672173040065,0.0026259460228907,0.0,0.0031423954031244,0.0057928130980615,0.0039418852976144,0.0103449824829042,0.0029205074381673,0.0,0.0,0.0,0.0,0.0010951902893127,0.0,0.0,0.0,0.0,0.006026910268225,0.0,0.0,0.0117225249822872,0.0,0.0,0.0,0.0015515195765264,0.004380761157251,0.0,0.0,0.0012120667983479,0.0,0.0169936977393779,0.0065095917728508,0.0053846855891211,0.0008080445322319,0.0,0.0,0.0106310425220724,0.0034451140424165,0.0,0.0,0.0090502044648555,0.0,0.0,0.0,0.0015263063386604,0.0,0.0,0.0,0.0059820189053233,0.0044931882713687,0.0016160890644639,0.0,0.0,0.0,0.0240141505179988,0.0207322874791585,0.0,0.0077424224141472,0.0,0.0210035162019348,0.0,0.0,0.0,0.0073458158062271,0.0,0.0030574062243314,0.0,0.0214334932717364,0.0,0.0390667935790331,0.0,0.0,0.0,0.0,0.0142204710088489,0.0,0.0,0.0036506342977092,0.0,0.0,0.0,0.0,0.0049739892306288,0.0008529358951337,0.001505886647805,0.0,0.0,0.0018538940637254,0.0,0.0,0.0,0.0,0.0561035021359471,0.0045748137731568,0.0,0.0018405458789728,0.0131879164004745,0.0,0.0067540708644885,0.0157419838004987,0.0194731046204499,0.0,0.0,0.0,0.001505886647805,0.0,0.0746284595458965,0.0079857625262389,0.0,0.0176830384788425,0.0030299682890067,0.006587853597634,0.0,0.0,0.0,0.0081264224031344,0.0079635688132847,0.0,0.0,0.0059256599030346,0.0006733704435266,0.0166921180796319,0.0049751282101749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0589238981884702,0.0,0.0,0.0026485904112048,0.0,0.0205946471271748,0.0,0.0129736038786137,0.22807335726413464
97,0.0,0.0414367628756,0.0065170880830398,0.0,0.0,0.0,0.0007311977715877,0.0,0.0042682312862055,0.0,0.0033214291366081,0.002005248324176,0.0,0.006113635185927,0.0,0.0,0.0020470682893423,0.0,0.0013927576601671,0.0114603848336649,0.0,0.0104098705667811,0.0,0.0,0.0,0.0,0.003516713091922,0.0,0.0,0.0,0.0,0.0,0.0014275766016713,0.0,0.0012534818941504,0.0040456258845337,0.0,0.0022980501392757,0.0,0.0,0.0062040279041797,0.0,0.0001044568245125,0.0,0.0,0.0161750681019243,0.0090236795177276,0.0087455623982427,0.002548411399854,0.0,0.0037952646239554,0.0056748668758259,0.0,0.0003341873677175,0.0,0.0060786921265518,0.001566852367688,0.0006615598885793,0.0160001045693063,0.0,0.0,0.0199768372780578,0.0,0.0018802228412256,0.0,0.000591922005571,0.0007660167130919,0.0021935933147632,0.0,0.0103608634011461,0.0320227636829868,0.0,0.0061413910448335,0.0,0.0074712015509769,0.00133674947087,0.0021239554317548,0.0,0.0102843486123466,0.0,0.0022836136794029,0.0,0.0181943184734246,0.0,0.0410958227199624,0.0012534818941504,0.0,0.0,0.0,0.008529833902362,0.0,0.0,0.0046229252534254,0.0,0.0,0.0,0.0,0.0112518435382529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0041497724143687,0.0,0.0,0.0,0.0,0.0,0.0053272980501392,0.0112733430807234,0.0,0.001977554524205,0.0,0.0070744393828487,0.0,0.1680947293966661,0.002541782729805,0.0,0.012561395680636,0.0,0.0061483920684956,0.0,0.0,0.0029596100278551,0.0130836177442631,0.0005571030640668,0.0,0.0,0.0129300296362446,0.0,0.0125892756574135,0.0055842259218311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1175559104464737,0.0055492828624559,0.0149827336526679,0.0,0.0,0.0,0.0,0.0010445682451253,0.2324753750143856
98,0.0,0.0251154225413003,0.0173104504850274,0.0,0.0,0.0,0.0,0.0,0.0,0.0019271535941414,0.0011765699593346,0.0,0.0,0.0115865366502059,0.0,0.0088783403656821,0.009497092871185,0.0,0.0098047327206014,0.0123066273483965,0.0015738421018821,0.0220589969206199,0.0,0.0,0.004014903321128,0.0,0.0,0.0008029806642256,0.0,0.0,0.0,0.0018629151410034,0.0096965674982158,0.0,0.0,0.0136134021470822,0.0,0.0,0.0,0.0014064697609001,0.0022162266332626,0.0,0.0004395218002812,0.0013168882893299,0.0,0.0057814607824243,0.0022804650864007,0.0193254914987047,0.0012847690627609,0.0,0.0,0.0,0.0018307959144343,0.0017986766878653,0.0,0.0061313502895744,0.0,0.0,0.0,0.0,0.0,0.0046894070790775,0.0,0.0016701997815892,0.0012526498361919,0.0006745037579495,0.0,0.0035009956960236,0.0041315049226441,0.0189654376793492,0.0170315248175912,0.0,0.002762253484936,0.0039556962025316,0.0079334489625489,0.003076652601969,0.0,0.0,0.0260451860597677,0.0,0.0,0.0,0.0223700587551455,0.0,0.0503897132823708,0.0,0.0,0.0,0.0,0.0204834777072238,0.0,0.0011241729299158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006745037579495,0.0,0.0,0.0,0.0037900687351448,0.0708022779714418,0.0,0.0,0.0021198689535555,0.0,0.0,0.0020826675708838,0.0033082803366094,0.0179562400609967,0.0,0.0003854307188282,0.0,0.0,0.0,0.1181371919230851,0.0212763109997644,0.0,0.0,0.0033082803366094,0.0123252280397324,0.0019592728207104,0.0,0.0097134741375174,0.0187676232233121,0.0018629151410034,0.0,0.0,0.0,0.0,0.0226844917532191,0.0,0.0,0.0,0.0021198689535555,0.0,0.0,0.0017293560786246,0.0,0.0,0.0012847690627609,0.0,0.068132977121624,0.0,0.0,0.0022804650864007,0.0,0.0230242677697249,6.423845313804844e-05,0.0028907303912121,0.20222366690979157
99,0.0,0.0600900280702088,0.0050792746605905,0.0,0.0,0.0,0.0030883486015826,0.0,0.0048475412172162,0.0,0.0003891555324944,0.0,0.0,0.0067453625632377,0.0,0.0,0.0,0.0,0.0039564145803606,0.0,0.0026592294720456,0.0085107128979843,0.0,0.0,0.0,0.0,0.0034652995347954,0.0,0.0,0.0,0.0,0.0,0.0068934433924638,0.0,0.0025159024019747,0.010544841514288,0.0,0.0,0.0,0.0,0.0132454385433339,0.0,0.0,0.0,0.005123881177844,0.0245084302068783,0.0103676531468155,0.0,0.0005837332987417,0.0,0.0,0.0,0.0054486639147327,0.0,0.0,0.0038097931305643,0.0,0.0032279502515902,0.0,0.0,0.0,0.0150934685726088,0.0,0.0,0.0028256172001942,0.0,0.0,0.0,0.0024684325453337,0.0216381510699585,0.0152541850414544,0.0,0.0071227999562604,0.0026592294720456,0.0139574863929494,0.0,0.0067618344618646,0.0,0.0113612257565518,0.0,0.0,0.0,0.0233964261854443,0.0,0.0243970740144413,0.0,0.0,0.0,0.0,0.0112376095453611,0.0,0.0019462641222823,0.0,0.0,0.0,0.0,0.0,0.0137356360887513,0.0,0.0,0.0,0.0,0.0022785531187695,0.0,0.0,0.0,0.0,0.0440748659430681,0.0102821101128996,0.0,0.0,0.0,0.0,0.0032481475702804,0.0139316178149562,0.0445392503299644,0.0,0.0,0.0,0.0026108421152568,0.0,0.0791187409848683,0.0245620023631601,0.0021361435488464,0.0,0.0,0.0137657165466176,0.0,0.0,0.0,0.0,0.0015599165097033,0.0,0.0299242057438292,0.0,0.0,0.0227163492134628,0.0,0.0,0.0,0.0026108421152568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0796831944650676,0.0,0.0,0.0,0.0031804803949492,0.0197069548863453,0.0,0.0065983100731035,0.2345152176143432
100,0.0,0.0770875662962035,0.0063936781609195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004310344827586,0.0,0.0,0.0071120689655172,0.0,0.0,0.0,0.0,0.0,0.0062359548108775,0.0028701671450278,0.0042385057471264,0.0,0.0,0.0,0.0,0.0051005747126436,0.0,0.0,0.0,0.0,0.0,0.0066689177781529,0.0,0.0,0.0048869859557811,0.0,0.0,0.0,0.000287356321839,0.009051724137931,0.0,0.0,0.0017959770114942,0.0,0.0245140219017622,0.0164426592418799,0.0,0.0,0.0,0.0,0.0,0.0,0.0016883336147222,0.0,0.0012931034482758,0.0,0.0,0.0,0.0,0.0,0.0055316091954022,0.0,0.008412655904025,0.0052587589583563,0.0,0.0,0.0,0.0,0.0239484907849975,0.0188099528236894,0.0,0.0057471264367816,0.0,0.0130747126436781,0.0,0.0198425531873603,0.0,0.0143305441867956,0.0,0.0007183908045977,0.0,0.0273196030087269,0.0,0.0361040319153271,0.0,0.0,0.0,0.0,0.0046429174404862,0.0,0.001867816091954,0.0039675839945973,0.0,0.0,0.0,0.0,0.0177144644586367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0253204559082943,0.0,0.0,0.0,0.0,0.0,0.0098458109920221,0.0237832839447235,0.0502553240727264,0.0,0.0,0.0,0.0,0.0,0.0967368222650451,0.0201755866959311,0.0,0.0,0.0054186412407505,0.0206654217632024,0.0,0.0,0.0031609195402298,0.0067528735632183,0.0156865356364532,0.0,0.0,0.0,0.0,0.005993584332264,0.002279250379875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0540983692055711,0.0,0.0173898362316393,0.0,0.0,0.0093702515617085,0.0,0.0,0.24967719109801492
101,0.0,0.0713582228322227,0.007525697503671,0.0,0.0,0.0,0.0055236412114414,0.0,0.0052133034236281,0.0044052863436123,0.0011580909933908,0.0,0.0,0.0200885115740228,0.0,0.0075868820362212,0.0061485228393558,0.0,0.0,0.0031204111600587,0.0,0.0,0.0038546255506607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128695730242007,0.0132366802195018,0.0,0.0,0.0,0.0060917534318681,0.0238190954773869,0.0,0.0002010050251256,0.0,0.0,0.0322716002922099,0.0040993636808614,0.0,0.0,0.0,0.0060572687224669,0.0,0.0,0.0,0.0,0.0017131669114047,0.0,0.0,0.0,0.0,0.0,0.0089447236180904,0.0,0.0051256281407035,0.0,0.0,0.0,0.0,0.0,0.0316210642050192,0.0,0.0,0.0049559471365638,0.0040993636808614,0.0305674727037045,0.0,0.0,0.0,0.0046365700258512,0.0,0.0,0.0,0.0282605391125967,0.0,0.0126040137053352,0.0,0.0,0.0,0.0,0.0216925547955145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0084434654919236,0.0,0.0,0.0,0.0,0.0007953989231522,0.0,0.0,0.0,0.0,0.0021675312440813,0.0174928976748647,0.0,0.0001835535976505,0.0124623115577889,0.0,0.0001223690651003,0.009613756496629,0.0258697181453031,0.0,0.0,0.0,0.0047112090063631,0.0,0.1152397572788071,0.0,0.0,0.0,0.0029540999171087,0.0160679929259611,0.0,0.0,0.0,0.0,0.0063316582914572,0.0056901615271659,0.0,0.0,0.0049948469710274,0.0099118942731277,0.0034875183553597,0.0,0.0,0.0035487028879099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0473404467270272,0.0,0.0,0.0074287738250724,0.0,0.0,0.0,0.0,0.30629135643956074
102,0.0,0.0415341803658054,0.0135749130116308,0.0,0.0,0.0,0.0012933725805012,0.0,0.0037396622280917,0.0025326579578778,0.0004443259575224,0.002448287152564,0.0,0.0040548518670524,0.0,0.0090198169377055,0.0,0.0,0.0,0.0104639654739826,0.0,0.0117508461633196,0.0021327645961077,0.0,0.0,0.0,0.0,0.002006957452502,0.0,0.0,0.0,0.0012441126810628,0.0,0.0,0.0018661690215942,0.0063683431036295,0.0,0.0,0.0,0.0020475614970548,0.0106638229805385,0.0,0.0001777303830089,0.0002665955745134,0.0,0.0228293773341826,0.0115278508908194,0.0,0.0014271697440014,0.0,0.0,0.0,0.0037408274393263,0.0,0.0,0.0032941710593346,0.0,0.0023637498885023,0.0108859859592997,0.0,0.0,0.0152229140644111,0.0,0.0034341271965034,0.0004443259575224,0.0,0.0018285612345018,0.0,0.0,0.0276479062664132,0.0134890440775868,0.0,0.0085944672774323,0.0072084009542271,0.0102577825350102,0.0,0.0157161670038764,0.0,0.0066760420989392,0.0,0.0013329778725673,0.0,0.0241280765946135,0.0,0.0521294461220711,0.0,0.0,0.0,0.0,0.0097041169600038,0.0,0.0,0.0035233253055035,0.0,0.0,0.0,0.0,0.0155765437842032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0120673674722628,0.0084570080214805,0.0,0.0023104949791166,0.0,0.0,0.0004459905450004,0.0241167573997631,0.0187462393699146,0.0,0.0009811791990009,0.0,0.0062327148939035,0.0,0.0808437346865383,0.0114619570065114,0.0027992535323913,0.0,0.0028939447800688,0.0068125026024041,0.0,0.0,0.0,0.0140703299148175,0.006357856202518,0.0,0.0,0.0078645694481471,0.0040054255088661,0.0073313782991202,0.0068110044736739,0.0,0.0,0.0,0.0,0.0,0.0010663822980538,0.0,0.0,0.0,0.0137598011207952,0.0576013137495092,0.0,0.0148514851485148,0.0,0.0,0.0043543943837198,0.0,0.0114929064436918,0.2716497139132884
